imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.038643228642974994, 0.0033810053625971323, -0.045120399084251805, 5.6523197159847544e-05, 0.09819731589946028, 0.0005756083722056013, 8.518909532317748, 11.237820380032748, 1597716000000, 
-0.03514724719784304, 0.0025143478855471626, -0.03720659737483487, 8.407884925539697e-05, 0.09872012105418364, 0.0008516890817956895, 8.508994101331801, 11.238874444068319, 1597811000000, 
-0.09112559323759742, -0.00449865235245817, -0.0798506476315009, 4.357243795712975e-05, 0.09876513003370281, 0.0004411722836011152, 8.499079833447881, 11.239927781775247, 1597911000000, 
-0.06634524538981472, 0.00622651481016779, -0.06913165508441914, 0.00011278802847809617, 0.09812897006885739, 0.001149385634017686, 8.489067176078787, 11.240990746437975, 1598011000000, 
-0.04663113776537158, 0.01677788750981601, -0.05129696295887871, 0.00020784019622715637, 0.09826512857130519, 0.0021150961612627314, 8.479118010067818, 11.242046322154094, 1598111000000, 
0.022642854632014812, 0.17815542298886972, 0.00723197211534931, 0.0014499513302252743, 0.0991311741674163, 0.014626592919968285, 8.469218376548994, 11.243094454403387, 1598211000000, 
-0.0460280357955107, -0.1190127001689931, -0.03492092349569395, 0.05595641166377565, 0.09692304379203469, 0.5773282541955647, 8.459437422865792, 11.244087234306747, 1598311000000, 
-0.08453961534583904, -0.14460845708986303, -0.07449010588377379, 0.01436734381902237, 0.025088986978510405, 0.5726553978177159, 8.451552210052444, 11.244784225354183, 1598411000000, 
-0.046510971370294904, 0.032111641717119846, -0.052067796024991675, 0.01793735141697169, 0.08022700619404607, 0.22358246017041183, 8.447426073323124, 11.244943417727734, 1598511000000, 
-0.0318318428058498, 0.023114423690987103, -0.03596258287675341, 0.018986622849319238, 0.09506902019167711, 0.19971408994263978, 8.438976335400348, 11.244807227302687, 1598616000000, 
-0.08364118581072266, -0.1320953296411793, -0.07376342242167915, 0.013706443688016965, 0.07475382772218113, 0.18335440613096468, 8.429785690600191, 11.2444518055637, 1598711000000, 
-0.034238724409623056, -0.16386216528524453, -0.04248325290931405, 0.001196857284570844, 0.0696014595146051, 0.01719586475510182, 8.422267053705076, 11.244023100466066, 1598811000000, 
-0.05136747291612337, 0.05841663189193174, -0.04938366762775866, -0.008046501072769123, 0.09377606136204628, -0.0858054918909802, 8.414565502581546, 11.243474773068947, 1598911000000, 
-0.0896283058312161, 0.008740276894580578, -0.08118848554288854, 0.002406572448394156, 0.09697812780178978, 0.024815620830635807, 8.405018552064412, 11.242787748136612, 1599011000000, 
-0.04282227283265153, 0.008779347375394504, -0.05079164266343342, 0.004850635772959066, 0.09781015358007052, 0.049592354120865184, 8.395030266134098, 11.242130891193293, 1599111000000, 
-0.0527661521794035, 0.0009514042640069147, -0.05232722661710381, 0.003775695252933867, 0.09827450799179706, 0.03841988456710486, 8.384820673776078, 11.241429821660683, 1599211000000, 
-0.06586837716863893, 0.05835508914571619, -0.06301175945456108, 0.008492487431373095, 0.09991569958873997, 0.08499652673532558, 8.37522574532622, 11.24072086662264, 1599311000000, 
-0.08472502531264856, 0.05072931040329963, -0.0801581620088466, 0.01300666224346348, 0.10092508586757484, 0.12887442335723842, 8.365069325403073, 11.239920965950889, 1599416000000, 
-0.055075205680741014, 0.01041559422181047, -0.06028769430830487, 0.011348557172130071, 0.09835822001859143, 0.11537985508465885, 8.354891509915175, 11.239024478021058, 1599511000000, 
-0.0640010980162645, 0.030111889780428697, -0.0631904493980775, 0.010186750631839703, 0.10005465487641503, 0.10181186117149792, 8.344861281121096, 11.238014638441806, 1599611000000, 
-0.0598527528663735, -0.016847680141109708, -0.06053682235134754, 0.009690978854044609, 0.09638705533465346, 0.10054232718696272, 8.334660399035524, 11.236870513397932, 1599711000000, 
-0.057252182012426545, -0.0051813957872430885, -0.057908295402612435, 0.007936689955632938, 0.0968395929022165, 0.08195707682958754, 8.32488856967656, 11.235673581411692, 1599811000000, 
-0.06039214718249006, -0.02471237857043818, -0.059850957245973, 0.004817716927094398, 0.0961573245413942, 0.050102443574336845, 8.315245320051641, 11.234399123172526, 1599911000000, 
-0.03687707210254352, 0.028989728765068147, -0.04163424894442108, 0.004115762914027201, 0.09897498868836462, 0.041583868496173376, 8.305561639431573, 11.233045932720673, 1600011000000, 
-0.0390091824607445, -0.008178928573730959, -0.03954095928730393, 0.0038949082522273643, 0.0984740551086307, 0.03955263391896204, 8.295765709666894, 11.231628767602295, 1600111000000, 
-0.07107997823432, 0.014470266034929371, -0.06447433458845386, 0.003834062603832642, 0.09901716368841175, 0.03872119197332, 8.28587767376839, 11.230157159478837, 1600211000000, 
-0.08706734457625306, 0.01757751667916904, -0.08232214734022864, 0.003988192230820629, 0.09873083960046458, 0.04039459450521944, 8.27593472688823, 11.228637167670886, 1600311000000, 
-0.06860575980637179, 0.012225568493635704, -0.07143438652270513, 0.00468026074158791, 0.09823552382591025, 0.0476432614120541, 8.265975247429052, 11.227074400337417, 1600411000000, 
-0.04844839295274456, 0.013658739458906447, -0.05321420939021629, 0.005090688694270504, 0.09847749646693608, 0.0516939288356067, 8.256108333809985, 11.225483541813032, 1600511000000, 
-0.05706884162468584, 0.011333172969924773, -0.056238193425224556, 0.004852466238662654, 0.09874742186976829, 0.04914018155392719, 8.246162683460717, 11.223830770603819, 1600611000000, 
-0.03726002755042819, 0.01549603358786961, -0.04119623170011928, 0.0046094259309939776, 0.09900005066216762, 0.04655983406234202, 8.236369763354174, 11.222151557303649, 1600711000000, 
-0.05155566137750116, 0.02297083393223632, -0.049371343708690105, 0.004420822096357233, 0.09951119186461077, 0.04442537581473198, 8.226422532369154, 11.220396591112767, 1600811000000, 
-0.043568306248002966, 0.011767616328245372, -0.0447592393387039, 0.003858376826364082, 0.09911413611402495, 0.03892862287499785, 8.216497457858763, 11.218598282944102, 1600911000000, 
-0.06577141738218, -0.003539964994554705, -0.06136672541049659, 0.0032027231873929395, 0.098562191695398, 0.03249443962539724, 8.206724074438391, 11.216784027772484, 1601011000000, 
-0.04328452232742308, 0.010182019357007585, -0.04703157236820817, 0.0028556582851379537, 0.09862951614360202, 0.02895338430921824, 8.196847701191386, 11.214912701618177, 1601111000000, 
-0.055621080926218605, -0.008003597801456364, -0.05380730681732798, 0.0023350862001722578, 0.09843433356763866, 0.023722273677687016, 8.187075893966828, 11.213029168878172, 1601211000000, 
-0.05506401720663707, 0.005734396541376608, -0.054775978472369896, 0.0021314986992565896, 0.09856984261098156, 0.021624247769866295, 8.177154779429708, 11.211088338668674, 1601311000000, 
-0.07141439870430231, 0.015252301508300335, -0.06791554554859977, 0.002149096093342287, 0.09871052780631326, 0.021771700963439045, 8.16746651358703, 11.209169307473582, 1601411000000, 
-0.06950960012112767, 0.044503697705848125, -0.06914443916805815, 0.0024326853104898326, 0.09900133166157091, 0.02457224836940372, 8.157579534144558, 11.207188769993227, 1601511000000, 
-0.03728753609285991, 0.04582303426364285, -0.043906057168054416, 0.002506546718392123, 0.0992710617231053, 0.025249520604338667, 8.14764755990887, 11.20517603843348, 1601606000000, 
-0.02911271499060797, -0.00017966252979324457, -0.03218330381462497, 0.0021526498318940727, 0.09891544747297723, 0.021762524326467372, 8.137874416104681, 11.203170410355629, 1601711000000, 
-0.052796250147426116, 0.015220028470266619, -0.04847629925669771, 0.00216922439245791, 0.09922338313131346, 0.0218620281228179, 8.12806618082343, 11.201132581365064, 1601811000000, 
-0.06481408681608919, 0.05176202934453619, -0.06137913292366001, 0.002301229011266287, 0.09959729217546018, 0.02310533711310364, 8.118215316080667, 11.199063382986362, 1601911000000, 
-0.04730416073332134, -0.0009890147913177343, -0.05021974651090097, 0.0016507851478252242, 0.09862708130261467, 0.016737645746203997, 8.108408715003906, 11.196981268257417, 1602011000000, 
-0.04808592288169672, -0.01163795536478128, -0.048508999403316086, 0.0012729806045068128, 0.09847746533088361, 0.01292661829007892, 8.098569398571527, 11.194870115870001, 1602106000000, 
-0.06347843497130608, -0.005483644619036859, -0.060330533369825794, 0.0013256934360797263, 0.09852586747412297, 0.013455283064905864, 8.088788428331132, 11.192754948825014, 1602206000000, 
-0.047465231796814736, -0.003607490034203159, -0.05012448737015171, 0.0012271694040835958, 0.09841351119064068, 0.012469521605690887, 8.079009786269445, 11.190626972219176, 1602311000000, 
-0.06287195406506778, -0.0041137439638336375, -0.06018749154663388, 0.0010764345248571957, 0.09852131591241069, 0.010925904865239398, 8.06934239259969, 11.188509871110904, 1602406000000, 
-0.03532526584027922, 0.014438073193617992, -0.04048836191022816, 0.0012215786150901649, 0.09862300274753893, 0.01238634579213974, 8.05954276142969, 11.186351308456567, 1602506000000, 
-0.04505093706078954, 0.004646943423787107, -0.044078916564065145, 0.0012174174208283936, 0.09887234743019603, 0.01231302232090617, 8.04984102662408, 11.184202864095562, 1602606000000, 
-0.03294053873262319, -0.006095213904638018, -0.03524647015509812, 0.0010519429057374817, 0.09880433514784767, 0.0106467282449033, 8.040092082228362, 11.182031473611543, 1602706000000, 
-0.07008722655037575, 0.002954147877387647, -0.06279629881254639, 0.0010316221082962832, 0.09889632624870338, 0.010431349145386569, 8.030350211218117, 11.179849428737429, 1602806000000, 
-0.0882136844825242, -0.010560928209505667, -0.08288099083430286, 0.0008985849752332081, 0.0982610510724525, 0.00914487444847948, 8.020535417935692, 11.177640225706867, 1602906000000, 
-0.05175868803558274, 0.008391785575730771, -0.05822005209745136, 0.000928519779270053, 0.09806615493095379, 0.00946830004626778, 8.010759577666649, 11.17542929996396, 1603006000000, 
-0.0569669722977978, -0.013903852150286044, -0.05720074152511931, 0.0006868248375997061, 0.09825580769996153, 0.006990170389693667, 8.00094070781098, 11.173199302118261, 1603106000000, 
-0.0520361113347555, -0.005150638455069293, -0.05308815553054991, 0.0006940063136358119, 0.0984352339379618, 0.007050385170753037, 7.991314295738651, 11.171003814937793, 1603206000000, 
-0.021510208723740147, -0.003931897383202214, -0.02807775302942491, 0.0006883066850155345, 0.09863111413512667, 0.006978595862483517, 7.981430915949262, 11.168742507769107, 1603306000000, 
-0.05970620379801446, -0.0014590066765650597, -0.05308844756141197, 0.0006787492775492672, 0.09900573805499352, 0.006855655953721092, 7.971890530502294, 11.166552504690923, 1603406000000, 
-0.06189849073066431, 0.010241431805823396, -0.060036172759896964, 0.0007323522303060412, 0.09869639518946662, 0.007420253079154015, 7.962082598446974, 11.164293993383694, 1603506000000, 
-0.059833602137048726, 0.003898715848814238, -0.05984961487304469, 0.0007060992342274427, 0.09849197243420653, 0.007169104413043642, 7.952331906949702, 11.162041510979648, 1603606000000, 
-0.03542055131974198, 0.00634176812852469, -0.04049338224165655, 0.0007112798121339398, 0.09854165370450145, 0.007218062467947482, 7.942519624426788, 11.159767186835952, 1603706000000, 
-0.06182661520718845, -0.018080874561326503, -0.05735370120063492, 0.0004788632651084296, 0.09866904313385443, 0.004853227009192779, 7.932882728455178, 11.157526332321735, 1603806000000, 
-0.08838106285676146, 0.0025444543362864915, -0.08187786721736022, 0.000571642626105342, 0.09841925806294984, 0.005808239539254749, 7.9231259687490665, 11.155250648603236, 1603906000000, 
-0.043899721028835, 0.01526270515766551, -0.0517932122070236, 0.0006410724874088141, 0.09815971291466313, 0.006530912411756355, 7.913346279111014, 11.152964368742667, 1604006000000, 
-0.07211185811298615, -0.023586772088478508, -0.06784403293981778, 0.00032363157377014967, 0.0983069879772834, 0.0032920505492949684, 7.903406026588348, 11.150634538022898, 1604106000000, 
-0.09571942138058767, -0.015104375646317536, -0.08987070420645973, 0.00030113564438399924, 0.09812340689273481, 0.0030689481125863328, 7.8938927810056985, 11.148398748151399, 1604206000000, 
-0.06315742158798039, 0.0007550573126292352, -0.06869463549794455, 0.00042442127270530264, 0.09780546673950948, 0.004339443252550356, 7.884002259872805, 11.146070883809525, 1604306000000, 
-0.08175966560234219, 0.006556306065337933, -0.07900004045331428, 0.00045062170292049797, 0.0981016818164925, 0.004593414654841739, 7.874424443063905, 11.143813204156178, 1604406000000, 
-0.08282378613900211, -0.008944588683852752, -0.08199044685088323, 0.0002792432123749345, 0.0979094408573096, 0.0028520560420919527, 7.864684460341625, 11.141512969986431, 1604506000000, 
-0.07218671786291833, 0.006236604626434871, -0.0741963374085173, 0.0004187982706269923, 0.09789586109643797, 0.00427799772060262, 7.854932708147512, 11.13920548112872, 1604606000000, 
-0.07011031149201385, -0.02220506571128079, -0.07092961475679639, 0.00026512936323256405, 0.09795475425598732, 0.002706651302903539, 7.845240972448584, 11.136909087754383, 1604706000000, 
-0.048618920262261466, 9.265728781712918e-05, -0.05324396495678044, 0.00033119170670943283, 0.09816912522591277, 0.0033736850149909585, 7.835521055701063, 11.134601902891985, 1604806000000, 
-0.060313781420229376, -0.0009859115945008061, -0.0588120534659042, 0.00029779148365409805, 0.09847683152403833, 0.003023975071551797, 7.825823078765227, 11.1322970364138, 1604906000000, 
-0.044593777305783455, 0.005093504539636391, -0.04753551947957659, 0.0003584191659025812, 0.09851714708726167, 0.003638139922841158, 7.816092121566688, 11.12998089044546, 1605006000000, 
-0.045358281094769776, -0.031641850528253815, -0.045790844896158665, 7.617630290669393e-05, 0.09861622394117239, 0.0007724520353987133, 7.806391274594012, 11.127668884640768, 1605106000000, 
-0.05982862629060667, -0.009013548866710545, -0.05687644349034458, 0.00018330191653674087, 0.09869889172669007, 0.0018571831287055123, 7.7966736097904805, 11.125349632138562, 1605206000000, 
-0.016571351630681984, 0.004651054166577774, -0.02496098002129013, 0.00030403597217598964, 0.09869335615007108, 0.003080612353618605, 7.786948920224721, 11.123027601493767, 1605301000000, 
-0.02393215319819542, 0.00030179399752803746, -0.024133194337828203, 0.0002808897644928989, 0.09920801416664925, 0.00283132130858966, 7.777238022469976, 11.12070673199026, 1605406000000, 
-0.04536857641373183, 0.010627167460522835, -0.040923454209014304, 0.00035373369355430194, 0.09927586117603077, 0.0035631390084552364, 7.767503224185242, 11.118376969308766, 1605506000000, 
-0.06837576161710149, -0.025980396132258707, -0.06262746174618011, 0.00012190969197161465, 0.09882452657677773, 0.001233597530840705, 7.757771970462965, 11.11604515776899, 1605606000000, 
-0.13730858819556763, 0.17447512499976014, -0.12168865340769347, 0.0015922235027645108, 0.09832803452445901, 0.016192975995756802, 7.747859734249094, 11.113665684833792, 1605701000000, 
-0.04193542048186315, -0.09686781899397776, -0.05855193728217788, 0.04361813265795098, 0.0939492238843868, 0.46427347512340417, 7.738145946470581, 11.111298200953962, 1605801000000, 
-0.08599904048847222, 0.15815009777072472, -0.0800639663442945, 0.055643893881499436, 0.13374241101678586, 0.4160527199895898, 7.728001816842848, 11.108721426582083, 1605906000000, 
-0.06445469238836203, 0.016775883507228386, -0.06780659611531036, 0.018958687166878287, 0.10705737955415273, 0.17708902689224176, 7.715386959427575, 11.104921499365721, 1606006000000, 
